9.37169317958633, 6.569394085022874, frame_006100.jpg
9.700499801221483, 6.505107775977515, frame_006104.jpg
9.973916429282056, 6.451173242840051, frame_006108.jpg
10.235754911297576, 6.403079080408405, frame_006112.jpg
10.497018036458172, 6.354755651529697, frame_006116.jpg
10.749743566886181, 6.307404769140604, frame_006120.jpg
10.988422200918663, 6.266059035640486, frame_006124.jpg
11.221532062766983, 6.227590157730171, frame_006128.jpg
11.447662938370868, 6.191189520346149, frame_006132.jpg
11.658702028602349, 6.161206987099014, frame_006136.jpg
11.849215979566836, 6.136077377642037, frame_006140.jpg
12.028167441981893, 6.115663767347013, frame_006144.jpg
12.20207843778877, 6.097255612559685, frame_006148.jpg
12.381651522093776, 6.078383308953386, frame_006152.jpg
12.554071062130532, 6.063660162160437, frame_006156.jpg
12.718930662904171, 6.051566883923195, frame_006160.jpg
12.874082781305518, 6.040661228100028, frame_006164.jpg
13.036739284004753, 6.029774420450964, frame_006168.jpg
13.199416021158129, 6.017200177868554, frame_006172.jpg
13.36192039434026, 6.007027795832455, frame_006176.jpg
13.511842143609385, 6.002086689655116, frame_006180.jpg
13.646214536461372, 5.9981892654296045, frame_006184.jpg
13.78663025910194, 5.995743627762566, frame_006188.jpg
13.94259255108335, 5.993647271842353, frame_006192.jpg
14.112439655500268, 5.986098801630808, frame_006196.jpg
14.283101450492936, 5.979476847160521, frame_006200.jpg
14.450889731853223, 5.975183026450904, frame_006204.jpg
14.625375877143085, 5.970366943145456, frame_006208.jpg
14.797517540144355, 5.964478059545769, frame_006212.jpg
14.97278421677727, 5.959018400505557, frame_006216.jpg
15.167193442952993, 5.9473404260922615, frame_006220.jpg
15.356297828865934, 5.9370677971324675, frame_006224.jpg
15.543530941949811, 5.928800417561425, frame_006228.jpg
15.742850396095548, 5.918254117945808, frame_006232.jpg
15.919060045810284, 5.910097734589207, frame_006236.jpg
16.090061344181734, 5.9021988487184105, frame_006240.jpg
16.26930386149415, 5.8898360842745845, frame_006244.jpg
16.452783207975457, 5.8770842636608815, frame_006248.jpg
16.648751655425855, 5.8589845921984045, frame_006252.jpg
16.83932127231354, 5.841388443317271, frame_006256.jpg
17.05168475265856, 5.81633451342861, frame_006260.jpg
17.28054398142079, 5.790763409039331, frame_006264.jpg
17.517816278341215, 5.748759174096456, frame_006268.jpg
17.736315897534055, 5.710016070349924, frame_006272.jpg
17.978214795503348, 5.662429634180279, frame_006276.jpg
18.243616294445673, 5.608966883803627, frame_006280.jpg
18.510782136361172, 5.555433328784188, frame_006284.jpg
18.76058080669425, 5.505125644403992, frame_006288.jpg
18.9831151296393, 5.46111323645506, frame_006292.jpg
19.200852885189263, 5.417679099529361, frame_006296.jpg
19.399983354049184, 5.379896917966786, frame_006300.jpg
19.60797230107856, 5.3407398703909355, frame_006304.jpg
19.81071010476107, 5.302833432187388, frame_006308.jpg
20.004990865494634, 5.265670847230904, frame_006312.jpg
20.190215538955485, 5.232843881344301, frame_006316.jpg
20.386858487996946, 5.2005572155054, frame_006320.jpg
20.58092214995517, 5.1690036057728355, frame_006324.jpg
20.768959234250175, 5.139348951239067, frame_006328.jpg
20.95647913709172, 5.110516176432138, frame_006332.jpg
21.133358129191848, 5.081702654700205, frame_006336.jpg
21.319196201264077, 5.051522263387674, frame_006340.jpg
21.51042303525213, 5.021780329757201, frame_006344.jpg
21.672873979519352, 4.997881774682213, frame_006348.jpg
21.84312057966163, 4.973796975712717, frame_006352.jpg
22.01847716291121, 4.947645912973344, frame_006356.jpg
22.18552360135709, 4.923110288844908, frame_006360.jpg
22.364595133586022, 4.896188921440217, frame_006364.jpg
22.559098480507288, 4.865024943955202, frame_006368.jpg
22.76559235165871, 4.830461893580217, frame_006372.jpg
22.95520017842493, 4.798850236789454, frame_006376.jpg
23.144156591507794, 4.768106369589882, frame_006380.jpg
23.32750639269767, 4.736213201557884, frame_006384.jpg
23.511856660529887, 4.707294891401033, frame_006388.jpg
23.6974192822277, 4.676565768868487, frame_006392.jpg
23.886760694015123, 4.644471409905102, frame_006396.jpg
24.0783557486443, 4.611289776280789, frame_006400.jpg
24.27044133530839, 4.579521465322251, frame_006404.jpg
24.459041656625843, 4.546761891320704, frame_006408.jpg
24.64731156113524, 4.513499454102557, frame_006412.jpg
24.836439424088553, 4.480573635619488, frame_006416.jpg
25.034942264880314, 4.445417497740151, frame_006420.jpg
25.23171521521239, 4.4089434191803845, frame_006424.jpg
25.41875807219354, 4.373104149977646, frame_006428.jpg
25.581695166785238, 4.347662625585556, frame_006432.jpg
25.744985768741472, 4.320966869875709, frame_006436.jpg
25.91256305591976, 4.293697932009852, frame_006440.jpg
26.078173875107268, 4.266495168030695, frame_006444.jpg
26.243583027662723, 4.237984911692556, frame_006448.jpg
26.411523865818197, 4.209406287956808, frame_006452.jpg
26.567995224883745, 4.183142368027015, frame_006456.jpg
26.737738978447183, 4.153605173196264, frame_006460.jpg
26.913661200457625, 4.123721942811948, frame_006464.jpg
27.101118200291552, 4.090756861236788, frame_006468.jpg
27.28253069842286, 4.05640882048892, frame_006472.jpg
27.45804019103082, 4.02276235005128, frame_006476.jpg
27.64235464827908, 3.9880306453902623, frame_006480.jpg
27.831553986368363, 3.95156650624328, frame_006484.jpg
28.01669187397728, 3.9153419950408095, frame_006488.jpg
28.20287049118336, 3.8790529643905582, frame_006492.jpg
28.396885958866434, 3.8426037829497393, frame_006496.jpg
28.596117327253125, 3.80447848992965, frame_006500.jpg
28.787476830535965, 3.7689536826484558, frame_006504.jpg
28.98583776818691, 3.732670872787148, frame_006508.jpg
29.184774321042056, 3.6965754567042977, frame_006512.jpg
29.388273080544167, 3.6598189917858788, frame_006516.jpg
29.58689644158359, 3.6248974281578947, frame_006520.jpg
29.796634818871254, 3.5848868884252694, frame_006524.jpg
30.00755422587443, 3.5443034423110733, frame_006528.jpg
30.220490878635133, 3.5023718521340834, frame_006532.jpg
30.434269868649423, 3.4622988365621197, frame_006536.jpg
30.657092885978216, 3.421118194550643, frame_006540.jpg
30.867899986713397, 3.3823383731906853, frame_006544.jpg
31.07987004972871, 3.3447178448509933, frame_006548.jpg
31.296872580556226, 3.3013215183068305, frame_006552.jpg
31.521468585850528, 3.2566387635761522, frame_006556.jpg
31.751816437448056, 3.20894958410276, frame_006560.jpg
31.984837336085874, 3.162694130500846, frame_006564.jpg
32.21923285618065, 3.1162293778823025, frame_006568.jpg
32.4558346882104, 3.0686098817291865, frame_006572.jpg
32.690217858951314, 3.0194708002535893, frame_006576.jpg
32.92738569415705, 2.9636191563057777, frame_006580.jpg
33.166951023448306, 2.9073778648264055, frame_006584.jpg
33.40631757858701, 2.8506312345723943, frame_006588.jpg
33.64691854629635, 2.795534067036443, frame_006592.jpg
33.884927283386375, 2.7429864649546647, frame_006596.jpg
34.132055150167986, 2.687073905011963, frame_006600.jpg
34.38123315823947, 2.630936874092922, frame_006604.jpg
34.64398006591277, 2.574134380784252, frame_006608.jpg
34.90652846502958, 2.517337752005494, frame_006612.jpg
35.171316634616105, 2.458531512525922, frame_006616.jpg
35.430315625734934, 2.4020673523446554, frame_006620.jpg
35.687712294226046, 2.349179652915048, frame_006624.jpg
35.95127119367798, 2.2951218482981353, frame_006628.jpg
36.21718993729853, 2.2379377415905637, frame_006632.jpg
36.478361407654276, 2.1837403106171154, frame_006636.jpg
36.72201607758936, 2.134813258174822, frame_006640.jpg
36.971112576813255, 2.0835339699617133, frame_006644.jpg
37.214922164224404, 2.0210091221680004, frame_006648.jpg
37.45982695121985, 1.9592577846360775, frame_006652.jpg
37.70139403159608, 1.8959846232937303, frame_006656.jpg
37.93298962958578, 1.831888866710623, frame_006660.jpg
38.165442348474514, 1.7702269650433964, frame_006664.jpg
38.405051054817406, 1.709898130955179, frame_006668.jpg
38.63016945081122, 1.6549977192775986, frame_006672.jpg
38.847296774674916, 1.6023669362014576, frame_006676.jpg
39.066737869756096, 1.5514290439970604, frame_006680.jpg
39.28739965934949, 1.5021029403560662, frame_006684.jpg
39.51127068265595, 1.4557224742390114, frame_006688.jpg
39.73214691987951, 1.411659022510817, frame_006692.jpg
39.94931575711999, 1.3700751589743612, frame_006696.jpg
40.16541567741133, 1.3303599729733455, frame_006700.jpg
40.388434011007774, 1.2957264755698246, frame_006704.jpg
40.61547235600479, 1.2494469753347177, frame_006708.jpg
40.839459067026326, 1.2035647598320622, frame_006712.jpg
41.06395637299548, 1.1544717000954856, frame_006716.jpg
41.294791565482626, 1.1010393792671271, frame_006720.jpg
41.51398092515515, 1.0494622210456583, frame_006724.jpg
41.740768950048775, 0.9880920751598875, frame_006728.jpg
41.9587371300119, 0.9284406940094855, frame_006732.jpg
42.17843393396272, 0.8555483598991828, frame_006736.jpg
42.39183809445585, 0.7829418292165858, frame_006740.jpg
42.63045228314708, 0.6993289619244708, frame_006744.jpg
42.889935593435226, 0.6030697574036333, frame_006748.jpg
43.131113234393325, 0.5110944855687382, frame_006752.jpg
43.388432869518425, 0.4055623999932644, frame_006756.jpg
43.623832188363835, 0.3080618766023908, frame_006760.jpg
43.875176989516305, 0.20675978897656777, frame_006764.jpg
44.118966575582036, 0.10411584522075823, frame_006768.jpg
44.36253427559875, 0.005039576606414742, frame_006772.jpg
44.61127132988335, -0.09680954673652753, frame_006776.jpg
44.878165935973726, -0.1960260828901575, frame_006780.jpg
45.156099195593185, -0.29375105714121014, frame_006784.jpg
45.440180982568904, -0.3927069307360376, frame_006788.jpg
45.73164894058726, -0.4866285196048775, frame_006792.jpg
46.037688666134585, -0.5783723376350433, frame_006796.jpg
46.37039187602665, -0.6718784591498337, frame_006800.jpg
46.70545555708802, -0.7603771423887472, frame_006804.jpg
47.07688520529593, -0.8552931864867772, frame_006808.jpg
47.450766819463865, -0.9348541376986426, frame_006812.jpg
47.82956582084757, -1.0120767705530604, frame_006816.jpg
48.21419190684395, -1.0875188400776894, frame_006820.jpg
48.61162688591293, -1.167833239695598, frame_006824.jpg
49.012363539804284, -1.2511977654329165, frame_006828.jpg
49.40072796519925, -1.3387111960519893, frame_006832.jpg
49.80999747265451, -1.4234415443099275, frame_006836.jpg
50.22129836000185, -1.5040031655534398, frame_006840.jpg
50.641516178690075, -1.5819974122075966, frame_006844.jpg
51.059421641444075, -1.657111518792366, frame_006848.jpg
51.49977187865619, -1.738165942994916, frame_006852.jpg
51.92918504705927, -1.8154145769888812, frame_006856.jpg
52.374845260973025, -1.892362215935476, frame_006860.jpg
52.80166052546669, -1.9640481936736056, frame_006864.jpg
53.22697343132089, -2.0325354073506356, frame_006868.jpg
53.65228850717756, -2.098987000476097, frame_006872.jpg
54.08034031532546, -2.1637435061056176, frame_006876.jpg
54.51336112865591, -2.2276221080271164, frame_006880.jpg
54.95432485933677, -2.291150886109033, frame_006884.jpg
55.37987770561253, -2.3502040261304704, frame_006888.jpg
55.805261810065545, -2.4101990206719726, frame_006892.jpg
56.24782512914668, -2.4751030309254936, frame_006896.jpg
56.684000581319204, -2.5400017783035613, frame_006900.jpg
57.10980704444787, -2.603673177831554, frame_006904.jpg
57.52800190503247, -2.6660440049127727, frame_006908.jpg
57.91240127187096, -2.724648559351693, frame_006912.jpg
58.29287723764095, -2.7821894092623003, frame_006916.jpg
58.65907541027793, -2.836460378644976, frame_006920.jpg
59.01009205539977, -2.883349042794232, frame_006924.jpg
59.31398135651306, -2.9167743180881223, frame_006928.jpg
59.614768979877546, -2.9422698739022404, frame_006932.jpg
59.93769231940586, -2.9685032503955875, frame_006936.jpg
60.25060650839418, -2.982816910390569, frame_006940.jpg
60.55059259825799, -2.983423874234391, frame_006944.jpg
60.86686426617736, -2.9711615143877195, frame_006948.jpg
61.234175222328304, -2.9587709136955294, frame_006952.jpg
61.579819579701336, -2.9231496807747983, frame_006956.jpg
61.95109184056977, -2.89744464546103, frame_006960.jpg
62.32907080209449, -2.8942807089177323, frame_006964.jpg
62.67388938020315, -2.8613912492229834, frame_006968.jpg
62.99624536625629, -2.8082046127980638, frame_006972.jpg
63.28333808202974, -2.7267746422859207, frame_006976.jpg
63.54204998850497, -2.619403007755249, frame_006980.jpg
63.772757518936665, -2.478858018019609, frame_006984.jpg
63.97332421063025, -2.3076011007657384, frame_006988.jpg
64.14720643223751, -2.098914058373113, frame_006992.jpg
64.28677083998133, -1.8520815956290915, frame_006996.jpg
64.40580476292716, -1.5813359127509545, frame_007000.jpg
64.50140509900586, -1.2789028780292524, frame_007004.jpg
64.57606774435271, -0.94792101731018, frame_007008.jpg
64.62441538164893, -0.5846798330702128, frame_007012.jpg
64.66207569821088, -0.1955805766294434, frame_007016.jpg
64.68156730827323, 0.21693876220907482, frame_007020.jpg
64.68183566709112, 0.6594387743908628, frame_007024.jpg
64.66278267666135, 1.1178968691291447, frame_007028.jpg
64.62472141399968, 1.607484562182845, frame_007032.jpg
64.57320908360194, 2.1306728219036035, frame_007036.jpg
64.50131824812104, 2.678247045518381, frame_007040.jpg
64.41910317126411, 3.2592324349824997, frame_007044.jpg
64.33428926229885, 3.848172218821344, frame_007048.jpg
64.23285383844669, 4.450839454419315, frame_007052.jpg
64.13197448728208, 5.0760273190867204, frame_007056.jpg
64.02607801764188, 5.719412680273718, frame_007060.jpg
63.905651343009524, 6.363067221745711, frame_007064.jpg
63.775554803875416, 7.037154559804135, frame_007068.jpg
63.653726368925454, 7.710835898671911, frame_007072.jpg
63.523740083926086, 8.405174659136588, frame_007076.jpg
63.38380143304501, 9.103824751090468, frame_007080.jpg
63.23246959539108, 9.807684976463003, frame_007084.jpg
63.0836553447286, 10.512726818411409, frame_007088.jpg
62.916037118886315, 11.217415506142627, frame_007092.jpg
62.74476377221351, 11.910760698774256, frame_007096.jpg
62.585357222793405, 12.615558762388245, frame_007100.jpg
62.420124197173706, 13.311748202273593, frame_007104.jpg
62.251091818864566, 13.932295287927571, frame_007108.jpg
62.08491240630777, 14.515453637956156, frame_007112.jpg
61.916645768117334, 15.063000806335001, frame_007116.jpg
61.75146763105988, 15.592410545321007, frame_007120.jpg
61.589629974684826, 16.105872283665207, frame_007124.jpg
61.428148508632304, 16.59922237315932, frame_007128.jpg
61.27047994426346, 17.061588809163826, frame_007132.jpg
61.10873772964097, 17.502393256397447, frame_007136.jpg
60.94890757495445, 17.9076791382345, frame_007140.jpg
60.78786428044597, 18.279432382403332, frame_007144.jpg
60.64373912609435, 18.644491936973598, frame_007148.jpg
60.523977826439776, 18.94182614742232, frame_007152.jpg
60.42951028826638, 19.204173168341857, frame_007156.jpg
60.330037394354775, 19.43712914164838, frame_007160.jpg
60.23089478995671, 19.64976717486086, frame_007164.jpg
60.142064239454285, 19.844516554218696, frame_007168.jpg
60.06703034104804, 20.029638431363892, frame_007172.jpg
59.99093497512426, 20.200131018390408, frame_007176.jpg
59.929153273766694, 20.365716887702323, frame_007180.jpg
59.864429648530795, 20.54515443476999, frame_007184.jpg
59.80241597845909, 20.726742732435692, frame_007188.jpg
59.75420365071208, 20.895660442882566, frame_007192.jpg
59.70419742920944, 21.039609509333037, frame_007196.jpg
59.66673973819893, 21.171447810492914, frame_007200.jpg
59.641042942163175, 21.287573946609196, frame_007204.jpg
59.61096149879688, 21.397727516508183, frame_007208.jpg
59.574401624460194, 21.49146409927748, frame_007212.jpg
59.530578501043856, 21.577882524300726, frame_007216.jpg
59.478207658479285, 21.651118726983746, frame_007220.jpg
59.441267385788784, 21.730784822158174, frame_007224.jpg
59.40406345016824, 21.79898840432575, frame_007228.jpg
59.365437046776584, 21.85667476568023, frame_007232.jpg
59.32461296179719, 21.916927974051436, frame_007236.jpg
59.290811110996614, 21.96680721604609, frame_007240.jpg
59.26506273498822, 22.018176307486897, frame_007244.jpg
59.244579181710364, 22.047789063694164, frame_007248.jpg
59.221799391142184, 22.07978629694452, frame_007252.jpg
59.19516788610254, 22.11283431748103, frame_007256.jpg
59.15318095682876, 22.15322027503966, frame_007260.jpg
59.12024291745885, 22.203671965614767, frame_007264.jpg
59.09457436702822, 22.238513999081302, frame_007268.jpg
59.077570725505, 22.271158995061345, frame_007272.jpg
59.056372890285694, 22.31700126704098, frame_007276.jpg
59.04635848955603, 22.35353013877702, frame_007280.jpg
59.054028662461334, 22.390494385553104, frame_007284.jpg
59.060209894395086, 22.429003668277435, frame_007288.jpg
59.056878132038975, 22.463256533834034, frame_007292.jpg
59.05868022390921, 22.493913883821328, frame_007296.jpg
59.058467961332475, 22.52193607584486, frame_007300.jpg
59.053853397037514, 22.548224631760636, frame_007304.jpg
59.0552497723509, 22.568991881067525, frame_007308.jpg
59.04622993468731, 22.58506705983505, frame_007312.jpg
59.039857870908875, 22.604003345223713, frame_007316.jpg
59.02695830121779, 22.60377210283581, frame_007320.jpg
59.016124835894544, 22.603171837588988, frame_007324.jpg
59.00691707516644, 22.615012512080707, frame_007328.jpg
58.99406444793465, 22.624454950587538, frame_007332.jpg
58.99257936668858, 22.633629477619493, frame_007336.jpg
58.988963733997025, 22.64456119990754, frame_007340.jpg
58.98775386048261, 22.661393018052824, frame_007344.jpg
58.981719880943245, 22.6832756779547, frame_007348.jpg
58.975484783801775, 22.71179163628641, frame_007352.jpg
58.963489494538074, 22.746907765094743, frame_007356.jpg
58.95609579353068, 22.77432296218039, frame_007360.jpg
58.947310586597304, 22.790617096179112, frame_007364.jpg
58.93676490322448, 22.814784257319253, frame_007368.jpg
58.93127307714298, 22.856779216290256, frame_007372.jpg
58.93538850280943, 22.878418131734872, frame_007376.jpg
58.92242700628699, 22.892533047870945, frame_007380.jpg
58.9123962438581, 22.927421735128647, frame_007384.jpg
58.90039903213457, 22.960845531550397, frame_007388.jpg
58.88568685705862, 23.003376656513726, frame_007392.jpg
58.87824910612588, 23.05247539365934, frame_007396.jpg
58.8621771942395, 23.109584260567424, frame_007400.jpg
58.83655535781468, 23.170958175621948, frame_007404.jpg
58.81053077749327, 23.240976091993, frame_007408.jpg
58.79611201159053, 23.305008833502157, frame_007412.jpg
58.77883022509551, 23.373300160892626, frame_007416.jpg
58.75293667509766, 23.436136381666483, frame_007420.jpg
58.72506290288355, 23.508199426055302, frame_007424.jpg
58.703550470090526, 23.593996645246712, frame_007428.jpg
58.68870230872693, 23.685050235596087, frame_007432.jpg
58.67547576692861, 23.77493125998881, frame_007436.jpg
58.66297859272555, 23.879544724905983, frame_007440.jpg
58.667114526099795, 23.973192155579902, frame_007444.jpg
58.67478447378429, 24.076366656333295, frame_007448.jpg
58.69124101333091, 24.187305550657047, frame_007452.jpg
58.69482552253833, 24.299661412563236, frame_007456.jpg
58.69224726596263, 24.410644234763513, frame_007460.jpg
58.69574204089078, 24.52674752698622, frame_007464.jpg
58.695615331471345, 24.64734988251647, frame_007468.jpg
58.704911077211996, 24.767991899790747, frame_007472.jpg
58.719511507187256, 24.893079008253917, frame_007476.jpg
58.744116956683946, 25.020111200884585, frame_007480.jpg
58.76446971943498, 25.14524373796754, frame_007484.jpg
58.79778530191587, 25.28013194975715, frame_007488.jpg
58.826650393612006, 25.419603298069344, frame_007492.jpg
58.849340050119125, 25.563163369133242, frame_007496.jpg
58.8774418435826, 25.703744473922264, frame_007500.jpg
58.89996066441055, 25.844477365206213, frame_007504.jpg
58.91725947425272, 25.98344843603421, frame_007508.jpg
58.93148995157955, 26.10177862169218, frame_007512.jpg
58.93984211865337, 26.213418026705273, frame_007516.jpg
58.942014928094444, 26.322899545628612, frame_007520.jpg
58.93456966408515, 26.421489610740725, frame_007524.jpg
58.927598293812814, 26.511020900188427, frame_007528.jpg
58.918208726052036, 26.59298121109161, frame_007532.jpg
58.90954716977987, 26.66749039753526, frame_007536.jpg
58.882632981953655, 26.737765356388167, frame_007540.jpg
58.84297072567541, 26.80194301840397, frame_007544.jpg
58.793710242728686, 26.864322603959227, frame_007548.jpg
58.73310169803499, 26.924052835061325, frame_007552.jpg
58.65516030732902, 26.968537012993114, frame_007556.jpg
58.555254887367774, 27.011775742086897, frame_007560.jpg
58.424003771894334, 27.049547878039526, frame_007564.jpg
58.25840467102186, 27.0735299930937, frame_007568.jpg
58.07598622266462, 27.09975096779382, frame_007572.jpg
57.86561165318927, 27.11720573417569, frame_007576.jpg
57.62948759216169, 27.142925818869536, frame_007580.jpg
57.372908597206084, 27.163996963157096, frame_007584.jpg
57.10357727383966, 27.176576802662474, frame_007588.jpg
56.80890721711312, 27.189596769664803, frame_007592.jpg
56.49520126851659, 27.197320983583655, frame_007596.jpg
56.15395174389984, 27.20585136434094, frame_007600.jpg
55.78160913257801, 27.21195475015037, frame_007604.jpg
55.37256816400552, 27.21853276522983, frame_007608.jpg
54.952012982823746, 27.2189832298309, frame_007612.jpg
54.51677430262467, 27.221720483125097, frame_007616.jpg
54.06938493280722, 27.222084983241512, frame_007620.jpg
53.622130251333914, 27.235289642793422, frame_007624.jpg
53.1726929025025, 27.246774725490905, frame_007628.jpg
52.7051417694506, 27.26799389610766, frame_007632.jpg
52.21831356312775, 27.310910632935766, frame_007636.jpg
51.73742314616141, 27.366415004953858, frame_007640.jpg
51.23903513968993, 27.415861151093228, frame_007644.jpg
50.749007285211334, 27.478658190001195, frame_007648.jpg
50.25120798840839, 27.554845240599665, frame_007652.jpg
49.73073205359976, 27.646700449341317, frame_007656.jpg
49.227567307715816, 27.7444722950763, frame_007660.jpg
48.77505198718808, 27.857285319797164, frame_007664.jpg
48.26867583046602, 27.964352446576907, frame_007668.jpg
47.74846514026411, 28.057893655227193, frame_007672.jpg
47.252830113909695, 28.14827627766608, frame_007676.jpg
46.731764007495954, 28.239673891840866, frame_007680.jpg
46.225235749819085, 28.33419919478924, frame_007684.jpg
45.73192412660306, 28.409168024787583, frame_007688.jpg
45.22893508420077, 28.481883939722476, frame_007692.jpg
44.736038044254855, 28.55963488269072, frame_007696.jpg
44.238706822945346, 28.632101322364438, frame_007700.jpg
43.756369522037375, 28.69830292398955, frame_007704.jpg
43.28237150062159, 28.764715168057265, frame_007708.jpg
42.8106459011793, 28.81459407069348, frame_007712.jpg
42.37222856791779, 28.855272263584013, frame_007716.jpg
41.96592806581046, 28.88089022159759, frame_007720.jpg
41.55179081110326, 28.917245005875003, frame_007724.jpg
41.168446057182535, 28.95524347299425, frame_007728.jpg
40.81057653696399, 28.98790309491754, frame_007732.jpg
40.47359631909933, 29.012558580985694, frame_007736.jpg
40.14666172487313, 29.023902456473255, frame_007740.jpg
39.8450830719878, 29.05099491653899, frame_007744.jpg
39.564151527824606, 29.071832837846785, frame_007748.jpg
39.318398218839334, 29.079787549217276, frame_007752.jpg
39.09355355318722, 29.08689206016877, frame_007756.jpg
38.88589781337524, 29.087082343937247, frame_007760.jpg
38.691870356802866, 29.091240513674766, frame_007764.jpg
38.533674468766606, 29.09358731343681, frame_007768.jpg
38.39802035270574, 29.096739453918403, frame_007772.jpg
38.270317421141755, 29.089241351389372, frame_007776.jpg
38.14932233185738, 29.09138364932749, frame_007780.jpg
38.04903717258213, 29.094480222024877, frame_007784.jpg
37.96357467389481, 29.093396215677657, frame_007788.jpg
37.89065808433217, 29.090883130414582, frame_007792.jpg
37.82370776005037, 29.094360174866033, frame_007796.jpg
37.76882148116253, 29.074308973371664, frame_007800.jpg
37.72514670559491, 29.062535391335533, frame_007804.jpg
37.693802780818714, 29.04174941708607, frame_007808.jpg
37.661390332418975, 29.02720078512174, frame_007812.jpg
37.63483387987709, 29.010359339528634, frame_007816.jpg
37.59474591935185, 28.98920852279361, frame_007820.jpg
37.531453361172765, 28.973949753253866, frame_007824.jpg
37.46404118481415, 28.95628326825587, frame_007828.jpg
37.39373109170185, 28.9472012152246, frame_007832.jpg
37.32680267649904, 28.927167334015767, frame_007836.jpg
37.26909959149249, 28.903524796288252, frame_007840.jpg
37.19977048830225, 28.8908625693006, frame_007844.jpg
37.12870592352155, 28.86772080421398, frame_007848.jpg
37.05890026685407, 28.843388615101976, frame_007852.jpg
36.979452899531395, 28.831411313823935, frame_007856.jpg
36.89736907750934, 28.82768541581418, frame_007860.jpg
36.81539379779754, 28.81525356441366, frame_007864.jpg
36.74270713481836, 28.818628984127027, frame_007868.jpg
36.663077087661264, 28.83003268915232, frame_007872.jpg
36.57193984454304, 28.84623366554632, frame_007876.jpg
36.49892924046907, 28.875516577772945, frame_007880.jpg
36.43025146105285, 28.897757198724104, frame_007884.jpg
36.355831887326474, 28.91894724875372, frame_007888.jpg
36.27734945543047, 28.94270736084772, frame_007892.jpg
36.208464452136724, 28.96167128508164, frame_007896.jpg
36.11247781292448, 28.982726126966718, frame_007900.jpg
36.03643950870777, 29.008466235910845, frame_007904.jpg
35.96379352898998, 29.032987104076735, frame_007908.jpg
35.90476430691098, 29.060227355729005, frame_007912.jpg
35.852330165471955, 29.072162606262275, frame_007916.jpg
35.79481370242139, 29.08613373339684, frame_007920.jpg
35.73041368045695, 29.09191608267341, frame_007924.jpg
35.671898663243155, 29.093126015113373, frame_007928.jpg
35.612010290336784, 29.099004632498687, frame_007932.jpg
35.554322877215796, 29.0918904071568, frame_007936.jpg
35.50736507559563, 29.07574169804418, frame_007940.jpg
35.446316043341625, 29.062336435633622, frame_007944.jpg
35.397429221284, 29.057878619350447, frame_007948.jpg
35.370407015521664, 29.051217349552562, frame_007952.jpg
35.35461439289598, 29.04044663418662, frame_007956.jpg
35.336594698440194, 29.038016750604097, frame_007960.jpg
35.31831287134925, 29.03436990424875, frame_007964.jpg
35.295336126481885, 29.0372486053719, frame_007968.jpg
35.278704546424834, 29.0357528168268, frame_007972.jpg
35.258902974367146, 29.052206791581572, frame_007976.jpg
35.22103968421378, 29.058993958221734, frame_007980.jpg
35.17932651862543, 29.073144522833573, frame_007984.jpg
35.11831207015055, 29.087512471164654, frame_007988.jpg
35.042471365089895, 29.100382681745362, frame_007992.jpg
34.965363738034, 29.117321004151794, frame_007996.jpg
34.88803877756503, 29.132380410099998, frame_008000.jpg
34.80373565517691, 29.156301331520847, frame_008004.jpg
34.69355775970617, 29.1964370335992, frame_008008.jpg
34.57022417813802, 29.22893642909459, frame_008012.jpg
34.4268130272081, 29.258351931844043, frame_008016.jpg
34.275741508499834, 29.283701215851366, frame_008020.jpg
34.11479842359766, 29.30142910585641, frame_008024.jpg
33.94554157658814, 29.33355464638917, frame_008028.jpg
33.77012463999121, 29.368447073489207, frame_008032.jpg
33.60034341117792, 29.400775130170036, frame_008036.jpg
33.433347811287675, 29.43417986829658, frame_008040.jpg
33.248487539284085, 29.462558990741396, frame_008044.jpg
33.06189317753538, 29.497012652856828, frame_008048.jpg
32.86586057963166, 29.543049147164446, frame_008052.jpg
32.66694964023431, 29.584552432814704, frame_008056.jpg
32.44646022237963, 29.618608763743648, frame_008060.jpg
32.222827820619756, 29.65761160275809, frame_008064.jpg
32.00093163421401, 29.70420509816419, frame_008068.jpg
31.788627089755508, 29.74951217942265, frame_008072.jpg
31.562872375836022, 29.785360282006874, frame_008076.jpg
31.3434702104219, 29.816914104155604, frame_008080.jpg
31.133237064229576, 29.844395134530416, frame_008084.jpg
30.890357249602232, 29.86557992091775, frame_008088.jpg
30.644013732772336, 29.900066912644323, frame_008092.jpg
30.3835035011449, 29.945036851098145, frame_008096.jpg
30.13409002570245, 30.000081582797826, frame_008100.jpg
29.869586548287046, 30.05440886377401, frame_008104.jpg
29.59268788168339, 30.11770095833718, frame_008108.jpg
29.299528488869583, 30.176883202516407, frame_008112.jpg
28.993067501846113, 30.230912825334382, frame_008116.jpg
28.685379772828668, 30.279716478193578, frame_008120.jpg
28.347967117277335, 30.326420553062608, frame_008124.jpg
27.996651132660915, 30.371513097456404, frame_008128.jpg
27.643272703792704, 30.427775121987832, frame_008132.jpg
27.278032526028056, 30.48346557819029, frame_008136.jpg
26.914148817218916, 30.5474649861678, frame_008140.jpg
26.557289814658006, 30.609105270213824, frame_008144.jpg
26.210245846739767, 30.664080184117267, frame_008148.jpg
25.856064248915132, 30.720185083696073, frame_008152.jpg
